CustomerID,Recency,Frequency,Monetary
17498.0,-0.16535985716562054,-0.4250965025587132,-0.19773259328542458
17499.0,1.9745836421342315,-0.4250965025587132,-0.15870182661111729
17500.0,-0.7553442798697854,-0.16525873616450468,-0.10136557916553134
17501.0,1.2846018596496998,-0.2951776193616089,-0.19590939144282735
17502.0,-0.8353421676940789,-0.03533985296740041,-0.15133110463207028
17503.0,-0.8953405835622991,-0.2951776193616089,-0.16581654344743088
17504.0,1.1346058199791493,0.6142545630181209,0.10555669931087734
17505.0,0.6946174369455349,-0.2951776193616089,-0.10049293554856172
17506.0,-0.16535985716562054,-0.4250965025587132,-0.19439562190318613
17507.0,1.6945910347492041,-0.2951776193616089,-0.16062743051080794
17508.0,1.8845860183319012,-0.4250965025587132,-0.18492231855621102
17509.0,-0.345355104770281,0.4843356798210166,0.44911671392498687
17510.0,-0.6753463920454919,-0.4250965025587132,-0.19369661655694007
17511.0,-0.8953405835622991,3.4724699933544145,9.907809958710887
17512.0,-0.6353474481333451,0.7441734462152251,0.097538173014131
17513.0,-0.2053588010777673,-0.4250965025587132,-0.1709099327219883
17514.0,0.3546264136922874,-0.4250965025587132,-0.20480835281740917
17515.0,-0.6153479761772717,-0.03533985296740041,-0.15690533834863135
17516.0,-0.7753437518258587,0.09457903022970385,-0.14289629171192253
17517.0,2.1645786257169286,-0.4250965025587132,-0.21089793601695103
17519.0,-0.7553442798697854,0.2244979134268081,-0.022780904873070176
17520.0,-0.38535404868242773,-0.4250965025587132,-0.16716891844056622
17521.0,-0.6253477121553084,-0.16525873616450468,-0.1475344370587496
17522.0,-0.9053403195403357,0.09457903022970385,-0.10885539918924131
17523.0,-0.8153426957380054,-0.03533985296740041,-0.1553782120189345
17524.0,2.684564896574836,-0.4250965025587132,-0.21189301687609752
17525.0,2.6745651605967997,-0.4250965025587132,-0.18098317855563
17526.0,-0.8753411116062256,-0.03533985296740041,-0.09492092796367659
17527.0,-0.38535404868242773,-0.03533985296740041,-0.1234744059051585
17528.0,-0.9153400555183724,0.4843356798210166,0.17584346778126128
17530.0,-0.9153400555183724,0.7441734462152251,0.035443569111216995
17531.0,0.9746100443305623,-0.4250965025587132,-0.19500780811407042
17534.0,-0.38535404868242773,-0.4250965025587132,-0.20317103296975314
17535.0,1.8745862823538646,-0.4250965025587132,-0.20973366915043287
17536.0,0.8446134766160853,-0.4250965025587132,-0.21951751786620205
17537.0,-0.6253477121553084,-0.2951776193616089,-0.12922895628747094
17538.0,-0.6653466560674551,-0.4250965025587132,-0.21707767754936858
17540.0,-0.6753463920454919,-0.2951776193616089,-0.16359709016651577
17542.0,1.7745889225734977,-0.4250965025587132,-0.209026872343321
17545.0,-0.49535114444083134,-0.16525873616450468,-0.15653802662210076
17548.0,1.4145984273641767,-0.4250965025587132,-0.21653450142043854
17549.0,-0.6853461280235285,-0.2951776193616089,-0.21146337346264052
17550.0,1.0446081961768192,-0.16525873616450468,-0.19829580459943813
17551.0,2.664565424618763,-0.4250965025587132,-0.1957157179870203
17552.0,-0.3253556328142076,-0.03533985296740041,-0.12447171289598094
17553.0,0.3746258856483608,-0.4250965025587132,-0.06245279747004903
17554.0,-0.9153400555183724,0.09457903022970385,-0.010711931991945605
17555.0,-0.7253450719356752,-0.2951776193616089,-0.17457080626307644
17556.0,1.1346058199791493,-0.4250965025587132,-0.21045716194511432
17557.0,-0.7853434878038954,-0.16525873616450468,-0.16776440866388093
17560.0,0.0246351264170766,-0.03533985296740041,-0.13287090770931356
17561.0,-0.7353448079137119,-0.4250965025587132,-0.20965352841009896
17562.0,-0.7853434878038954,0.35441679662391234,-0.10310418800444275
17564.0,-0.6853461280235285,-0.16525873616450468,-0.17749816941694138
17566.0,-0.8453419036721156,-0.2951776193616089,-0.13122134413743985
17567.0,-0.8553416396501522,0.4843356798210166,0.2540897700589791
17569.0,2.3945725532117725,-0.4250965025587132,-0.18972742377873383
17571.0,-0.42535299259457454,-0.03533985296740041,-0.06934601420460627
17572.0,-0.215358537055804,-0.03533985296740041,-0.2027937036506808
17573.0,-0.6353474481333451,-0.16525873616450468,-0.1856691857334899
17574.0,1.5045960511665069,-0.4250965025587132,-0.2073684042447435
17576.0,-0.8453419036721156,1.9134433949891636,0.168756577590897
17578.0,1.2546026517155897,-0.4250965025587132,-0.21206442901514513
17579.0,-0.8753411116062256,-0.16525873616450468,-0.17806694606014478
17580.0,1.6045934109468738,-0.16525873616450468,-0.20402141526996334
17581.0,-0.9153400555183724,2.692956694171789,0.9991493284169646
17582.0,1.4345978993202502,-0.4250965025587132,-0.2085237665845579
17584.0,-0.8553416396501522,-0.2951776193616089,-0.08975630247548899
17585.0,0.16463143010959028,-0.03533985296740041,-0.10373863553208648
17588.0,0.07463380630726006,-0.16525873616450468,-0.089990046301463
17589.0,-0.3253556328142076,-0.03533985296740041,0.039567478040901286
17590.0,-0.9053403195403357,-0.16525873616450468,-0.06463218038079716
17591.0,-0.1953590650997306,0.35441679662391234,0.017250507989573467
17593.0,-0.8853408475842623,0.09457903022970385,0.2087189803715864
17594.0,-0.07536223336329032,-0.2951776193616089,-0.11748499863103407
17595.0,-0.8053429597599688,-0.2951776193616089,-0.18499132863816525
17596.0,-0.6953458640015652,0.35441679662391234,0.08437060415092858
17597.0,1.2146037078034428,-0.4250965025587132,-0.0004806308093119175
17600.0,-0.7453445438917486,-0.4250965025587132,-0.2100375361241991
17601.0,1.4645971072543602,-0.4250965025587132,-0.2151197947403768
17602.0,-0.9053403195403357,0.2244979134268081,0.33455775174928803
17603.0,-0.14536038520954717,-0.4250965025587132,-0.18409753677027416
17604.0,1.2446029157375529,-0.2951776193616089,-0.19359866676319856
17608.0,-0.5953485042211982,-0.2951776193616089,-0.20666272050346962
17609.0,-0.5153506163969047,0.09457903022970385,-0.1049518772954754
17611.0,-0.8553416396501522,1.3937678622007466,0.21286626368386805
17612.0,-0.39535378466046445,0.2244979134268081,-2.6499947419594405e-05
17613.0,-0.6953458640015652,1.2638489790036422,0.2778058638686371
17614.0,-0.3553548407483177,-0.4250965025587132,-0.1850325120741702
17615.0,0.3746258856483608,-0.16525873616450468,-0.19134582150714435
17616.0,0.8146142686819752,-0.16525873616450468,-0.16445415086175383
17618.0,-0.8653413756281889,-0.16525873616450468,-0.12448618275187455
17619.0,2.1945778336510386,-0.4250965025587132,-0.2041716791580895
17620.0,-0.3253556328142076,-0.4250965025587132,-0.21896766334224413
17621.0,-0.7153453359576386,-0.16525873616450468,-0.07444051654500167
17623.0,-0.5953485042211982,-0.4250965025587132,-0.1693683365363978
17624.0,-0.7753437518258587,-0.2951776193616089,-0.13414759422546685
17625.0,-0.7453445438917486,-0.03533985296740041,-0.003148649622929515
17628.0,-0.11536117727543709,-0.4250965025587132,-0.2196009978040499
17629.0,-0.8653413756281889,0.4843356798210166,-0.02610897172860486
17630.0,0.7746153247698284,-0.2951776193616089,-0.1719784759264409
17631.0,-0.9053403195403357,-0.16525873616450468,-0.16922586410913748
17633.0,-0.6153479761772717,-0.03533985296740041,-0.08056905704887254
17634.0,-0.5653492962870882,0.6142545630181209,0.03449412395142737
17636.0,-0.7353448079137119,-0.4250965025587132,-0.19624776345757067
17637.0,-0.6153479761772717,-0.2951776193616089,-0.16714109179461692
17639.0,1.8345873384417177,-0.4250965025587132,-0.21595570718469337
17640.0,-0.05536276140721694,-0.4250965025587132,-0.15883762064334983
17642.0,0.2746285258679939,-0.2951776193616089,-0.14874990495381446
17643.0,2.8045617283112767,-0.4250965025587132,-0.21672928794208354
17644.0,-0.9153400555183724,0.8740923294123294,0.09427132477968471
17646.0,1.2646023876936263,-0.16525873616450468,-0.11579202549147947
17647.0,-0.2753569529240241,-0.4250965025587132,-0.21322201748663544
17648.0,-0.31535589683617093,-0.03533985296740041,-0.027958887151313415
17649.0,0.4546237734726543,-0.4250965025587132,-0.1313638165647002
17650.0,-0.7153453359576386,-0.4250965025587132,-0.2095466740896537
17651.0,-0.8053429597599688,0.7441734462152251,0.21107200155305805
17652.0,-0.6753463920454919,1.0040112126094336,0.31377681255436085
17653.0,-0.5553495603090515,-0.03533985296740041,-0.09362309319660185
17654.0,1.8445870744197546,-0.4250965025587132,-0.2149483826013292
17655.0,-0.8153426957380054,0.35441679662391234,0.0656989247189573
17656.0,-0.1953590650997306,0.09457903022970385,-0.04162844870744094
17658.0,-0.6653466560674551,-0.2951776193616089,-0.1617583054021869
17659.0,-0.7553442798697854,1.0040112126094336,0.10582717430950445
17660.0,0.4846229814067644,-0.4250965025587132,-0.20813641967294383
17663.0,-0.6653466560674551,0.35441679662391234,-0.027356718532970843
17664.0,-0.7353448079137119,-0.2951776193616089,-0.16073205869957724
17666.0,-0.8853408475842623,-0.2951776193616089,-0.14698346946895374
17667.0,-0.26535721694598746,0.09457903022970385,0.0007593245341883023
17668.0,-0.9153400555183724,-0.2951776193616089,-0.18932560701122614
17669.0,-0.49535114444083134,0.35441679662391234,0.15115789362673024
17670.0,1.3546000114959567,-0.4250965025587132,-0.20513670723961075
17671.0,-0.7653440158478221,-0.03533985296740041,-0.05297949412307391
17672.0,-0.42535299259457454,-0.2951776193616089,0.12571877389989244
17673.0,-0.9053403195403357,0.2244979134268081,-0.05050180956774943
17674.0,-0.18535932912169392,-0.2951776193616089,-0.16669809159110427
17675.0,-0.9153400555183724,3.4724699933544145,2.0397590325998363
17676.0,-0.8853408475842623,0.2244979134268081,-0.07541110995571278
17677.0,-0.9053403195403357,3.34255111015731,1.591315937139514
17678.0,1.7145905067052774,-0.4250965025587132,-0.19485086583091646
17679.0,-0.39535378466046445,-0.2951776193616089,-0.006297512878550777
17680.0,-0.6853461280235285,-0.4250965025587132,-0.20750753747448994
17682.0,-0.8253424317160422,0.2244979134268081,0.047376747960109045
17684.0,-0.4853514084627947,-0.4250965025587132,-0.20138456229980894
17685.0,-0.7553442798697854,0.35441679662391234,0.12323218481786419
17686.0,-0.8553416396501522,0.35441679662391234,0.4108072139136851
17690.0,-0.6253477121553084,1.3937678622007466,0.298091488765667
17691.0,2.654565688640726,-0.2951776193616089,-0.19570903959199246
17692.0,0.3446266777142507,-0.03533985296740041,-0.1455609713280262
17693.0,0.44462403749461765,-0.4250965025587132,-0.20571884067286983
17694.0,0.4946227173848011,-0.4250965025587132,-0.1965193515220357
17695.0,0.3946253576044342,-0.2951776193616089,-0.14284509068337584
17696.0,-0.5453498243310149,0.4843356798210166,0.02638210012429134
17697.0,1.4345978993202502,-0.4250965025587132,-0.190305104948641
17698.0,1.6845912987711673,-0.4250965025587132,-0.2107855163673159
17700.0,-0.7553442798697854,-0.03533985296740041,0.05408964802891492
17701.0,1.6045934109468738,-0.4250965025587132,-0.18151188482866645
17702.0,-0.6253477121553084,-0.03533985296740041,-0.024968079244684107
17703.0,-0.5753490322651249,-0.16525873616450468,-0.13912745078455116
17704.0,0.7646155887917918,-0.2951776193616089,-0.12950499661528786
17705.0,-0.8953405835622991,0.6142545630181209,-0.025062689840911673
17706.0,-0.8853408475842623,1.653605628594955,0.9411864249046007
17707.0,0.9246113644403788,-0.2951776193616089,-0.21106934815599862
17708.0,0.9546105723744889,-0.2951776193616089,-0.19872210881538122
17709.0,0.7746153247698284,-0.4250965025587132,-0.21273338158376598
17711.0,-0.8153426957380054,-0.2951776193616089,-0.18516830610640272
17712.0,-0.47535167248475796,-0.4250965025587132,-0.169829145793318
17714.0,2.2845754574533688,-0.4250965025587132,-0.21100256420572036
17715.0,1.0846071400889659,-0.4250965025587132,-0.19170200257529518
17716.0,-0.6953458640015652,0.8740923294123294,0.4015164533641372
17718.0,1.3945989554081033,-0.4250965025587132,-0.2125218990745514
17719.0,-0.5453498243310149,1.3937678622007466,0.3725823069060691
17720.0,-0.6653466560674551,-0.03533985296740041,-0.09491647570032469
17722.0,0.03463486239511329,-0.03533985296740041,0.04177913986095057
17723.0,0.3446266777142507,0.2244979134268081,0.13665241962628616
17724.0,-0.215358537055804,-0.16525873616450468,-0.11305277046423169
17725.0,-0.7653440158478221,0.8740923294123294,0.15475977467840585
17727.0,-0.7753437518258587,-0.4250965025587132,-0.11001966605575945
17728.0,-0.8853408475842623,-0.16525873616450468,0.09208637653974676
17730.0,-0.8953405835622991,1.133930095806538,0.36172323659081956
17731.0,-0.13536064923151048,-0.03533985296740041,-0.09000006389400475
17732.0,2.8045617283112767,-0.4250965025587132,-0.19419860924986518
17733.0,-0.5353500883529781,-0.2951776193616089,-0.15098716728813708
17734.0,-0.38535404868242773,-0.16525873616450468,-0.15004773972088917
17735.0,-0.9053403195403357,1.9134433949891636,1.231199068185579
17736.0,-0.8353421676940789,-0.16525873616450468,-0.18602091453828884
17737.0,-0.8353421676940789,-0.2951776193616089,-0.20930625186865184
17738.0,-0.7353448079137119,-0.03533985296740041,-0.018881835242656148
17739.0,-0.8053429597599688,0.35441679662391234,0.08266316115548034
17742.0,0.20463037402173703,-0.2951776193616089,-0.18850639055447913
17744.0,-0.8853408475842623,0.2244979134268081,0.03046593868380864
17746.0,1.4745968432323968,-0.4250965025587132,-0.21576092066304836
17747.0,0.20463037402173703,-0.4250965025587132,-0.22008518144356748
17749.0,0.854613212594122,-0.2951776193616089,-0.15295395462383266
17750.0,-0.8753411116062256,0.6142545630181209,-0.03764812527085499
17752.0,2.664565424618763,-0.4250965025587132,-0.21905670860928184
17754.0,-0.9153400555183724,0.09457903022970385,-0.04274596680876428
17757.0,-0.9153400555183724,3.34255111015731,0.39454866121843596
17758.0,-0.7353448079137119,0.4843356798210166,0.15132262737075
17759.0,-0.7553442798697854,-0.16525873616450468,-0.1367655250763757
17760.0,-0.7053455999796019,-0.2951776193616089,-0.19602181109246244
17761.0,-0.5953485042211982,-0.4250965025587132,-0.14869536472775385
17763.0,1.7045907707272407,-0.4250965025587132,-0.22636287276972653
17764.0,-0.4153532566165378,-0.2951776193616089,-0.14204257021419842
17765.0,0.6646182290114249,-0.16525873616450468,-0.18711283212533886
17767.0,-0.7753437518258587,-0.4250965025587132,-0.19784612600089765
17768.0,-0.8453419036721156,-0.16525873616450468,0.0036967052805949767
17769.0,-0.7953432237819321,0.7441734462152251,0.21245554238965658
17770.0,1.0646076681328924,0.09457903022970385,-0.10077899346892039
17771.0,-0.3553548407483177,-0.2951776193616089,-0.20067220016350723
17772.0,-0.8153426957380054,-0.2951776193616089,-0.2087263445670687
17774.0,0.04463459837314998,-0.03533985296740041,-0.09293633157457346
17775.0,1.6245928829029472,-0.4250965025587132,-0.22175478020052466
17777.0,-0.6753463920454919,-0.16525873616450468,-0.15595478012300373
17779.0,-0.7153453359576386,-0.16525873616450468,-0.15564757395172357
17781.0,0.6646182290114249,-0.2951776193616089,-0.2071046076411443
17783.0,-0.2053588010777673,-0.2951776193616089,-0.1964803942177067
17785.0,-0.39535378466046445,-0.4250965025587132,-0.21334668086048825
17786.0,-0.07536223336329032,-0.2951776193616089,-0.19833030964041526
17787.0,0.6046198131432047,-0.03533985296740041,-0.02572830321201861
17788.0,-0.18535932912169392,-0.2951776193616089,-0.10360284149985396
17789.0,1.8845860183319012,-0.4250965025587132,-0.2028883142469084
17790.0,-0.6553469200894184,1.2638489790036422,-0.009392948973949433
17791.0,-0.6253477121553084,-0.4250965025587132,-0.21622284298580652
17793.0,-0.6753463920454919,-0.4250965025587132,-0.19460265214904884
17795.0,0.8746126845501954,-0.2951776193616089,-0.1898732354035081
17796.0,-0.5253503523749414,-0.03533985296740041,-0.15123092870665283
17797.0,-0.7053455999796019,-0.16525873616450468,-0.14116547433387694
17799.0,-0.7053455999796019,0.7441734462152251,0.11024715875208912
17800.0,-0.5553495603090515,0.6142545630181209,-0.09588818217687377
17802.0,-0.1053614412974004,-0.16525873616450468,-0.08499905908399896
17805.0,-0.18535932912169392,-0.4250965025587132,-0.17100899558156776
17806.0,-0.8153426957380054,-0.4250965025587132,-0.16725462451009002
17809.0,-0.7653440158478221,1.0040112126094336,0.3743487423909298
17811.0,-0.8853408475842623,4.511821058931249,0.6359091967216817
17812.0,-0.7953432237819321,-0.03533985296740041,-0.15013901111960284
17813.0,-0.7853434878038954,0.09457903022970385,-0.03902610077826367
17816.0,-0.5553495603090515,-0.03533985296740041,-0.22396310282306006
17817.0,-0.8853408475842623,-0.16525873616450468,-0.18488113512020607
17819.0,-0.2053588010777673,0.35441679662391234,0.18434395158584935
17824.0,-0.4153532566165378,-0.4250965025587132,-0.19481858692161527
17827.0,-0.8753411116062256,0.09457903022970385,-0.006829558349101158
17828.0,-0.6953458640015652,-0.03533985296740041,-0.02544447142333589
17829.0,2.0645812659365617,-0.4250965025587132,-0.12905420495090944
17830.0,-0.9053403195403357,-0.16525873616450468,-0.18365453656676153
17831.0,-0.5953485042211982,-0.4250965025587132,-0.22409221846026472
17832.0,-0.42535299259457454,-0.4250965025587132,-0.21073876760212112
17835.0,-0.8953405835622991,-0.16525873616450468,-0.1899389062879484
17836.0,-0.4553522005286846,-0.4250965025587132,-0.21576537292640025
